bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-S08_ses-2_task-YouAgain_bold	0.0013266277561608303	0.016420824267185472	0	34.660819363337666	1.4143131035454533	0.9779222446233767	0.520487561264026	4041.417724609375	0.0992006139775592	14	1.8158236057068742	1.796153333333333	1.6468599999999998	2.004396	1.7372039999999997	0.0241667	-0.024341940879821777	0.051804158836603165	771	84	84	54	6.7957109236060615	1.2999999523162842	2.5	2.5	2.5	18.418735082479277	6.080981950300282	25.768884658813477	7.82938289642334	244950.0	2.73233654499054	116.08730049133294	47.19120788574219	2.570514660074908	67.12677456991818	515.7035522460938	509.56488037109375	74398.0	413.6754913330078	639.8046813964843	74.98280334472656	50.01513671875
sub-S08_ses-3_task-BigBuckBunny_bold	0.0010603377110694186	0.015852215103189495	0	32.77833622727445	1.3533671089849628	0.9923305194548878	0.5148674127439702	3698.495361328125	0.10656627113978703	31	5.816135084427767	1.7746666666666666	1.627508	1.9697559999999998	1.726736	0.0488146	-0.02178904414176941	0.048362791538238525	533	84	84	54	6.6681721034240935	1.2999999523162842	2.5	2.5	2.5	21.437764179404308	6.600678901454658	25.249683380126953	8.49109172821045	246024.0	2.774934768676758	109.75446434020967	45.98778533935547	3.301483108006564	68.0722004322468	536.3892822265625	530.5331420898438	73319.0	429.1300048828125	666.6992858886719	79.56146240234375	50.61994171142578
sub-S08_ses-3_task-Sintel_bold	0.0009091139240506328	0.02071466751054852	1	32.33653348204227	1.3201379521267604	0.9649399292394368	0.5138269329004354	3915.81591796875	0.10289482275901411	8	1.1251758087201125	1.7720773333333335	1.6269040000000001	1.97744	1.711888	0.013673	-0.02127763070166111	0.04943564161658287	711	84	84	54	6.839055494274352	1.2999999523162842	2.5	2.5	2.5	22.841951937906778	6.40825539398222	24.91476058959961	8.293342590332031	246050.0	2.611128115653992	106.56393051147452	46.039215087890625	3.133724070887056	67.11430945422	539.4490966796875	532.8646850585938	73287.0	434.4122619628906	668.4140258789063	77.91442108154297	46.00239562988281
sub-S08_ses-3_task-Superhero_bold	0.0007396613756613756	0.023305069417989422	2	32.90391553893006	1.3054806670550847	0.95691039904661	0.5159174953122044	3768.13671875	0.13011546628368983	104	11.005291005291005	1.7909373333333336	1.6331320000000003	1.995836	1.743844	0.0283928	-0.02229565568268299	0.049203794449567795	945	84	84	54	6.768967334883537	1.2999999523162842	2.5	2.5	2.5	21.558401749014468	6.651968130061055	25.48635482788086	8.460186958312988	245741.0	2.75566029548645	109.77725219726562	46.556068420410156	3.2934617266177515	67.45516589382913	537.4572143554688	531.865234375	73588.0	431.44972839355466	665.1618255615234	78.57352447509766	42.667259216308594
sub-S08_ses-3_task-TearsOfSteel_bold	0.0006709390444810543	0.020697260955518947	0	31.88049328382841	1.2969109690924092	0.9632777115841582	0.5154398520923079	3709.986328125	0.1047464325223216	38	6.260296540362439	1.7799866666666666	1.629604	1.9795839999999998	1.730772	0.0370292	-0.0218838881701231	0.048348333686590195	607	84	84	54	6.758389833576313	1.2999999523162842	2.5	2.5	2.5	20.57357149471159	6.53312464807125	25.508337020874023	8.461268424987793	246201.0	2.7967631816864014	111.180908203125	46.370391845703125	2.9811339383217197	67.81348706904444	537.0337524414062	530.4026489257812	73161.0	431.06103515625	666.9157104492188	78.48008728027344	45.017845153808594
sub-S08_ses-3_task-ToClaireFromSonny_bold	0.0006156034482758621	0.02274644482758621	1	32.01808186263498	1.2744752623758098	0.9474424988120952	0.5160532569104365	3623.656982421875	0.10676606730389115	25	5.387931034482759	1.7991853333333332	1.6300719999999997	2.007712	1.759772	0.025169	-0.021574821323156357	0.04868064448237419	464	84	84	54	6.751082937537383	1.2999999523162842	2.5	2.5	2.5	20.578088260083636	6.7425169588300875	25.7613582611084	8.63839054107666	246069.0	2.8862085342407227	111.26783142089837	46.54826354980469	3.1740477538302	67.4908419146205	535.8713989257812	529.7326049804688	73537.0	429.95693359374997	665.5288940429688	78.46578216552734	43.5256462097168
sub-S08_ses-4_task-Chatter_bold	0.0008765336134453781	0.013128838466386555	0	30.357197502505258	1.3271496924631583	0.9825814644421055	0.5150739944368592	4016.814697265625	0.0930853165516218	21	4.411764705882353	1.7674946666666667	1.6096759999999999	1.9847560000000002	1.708052	0.0302838	-0.021158242598176003	0.047067414969205856	476	84	84	54	6.715248471934313	1.2999999523162842	2.5	2.5	2.5	19.759106337411893	6.712144197193092	25.794227600097656	8.404170989990234	245416.0	2.4431827068328857	113.27757453918457	47.21567153930664	3.2255084066100013	70.26447720511216	553.0172729492188	547.3833618164062	73579.0	442.1342071533203	685.5578552246094	81.512939453125	55.274906158447266
sub-S08_ses-4_task-LessonLearned_bold	0.0004324702380952381	0.01488627025297619	0	31.272284440983608	1.3433364607004477	0.9697253700894186	0.5152337320688757	4061.60546875	0.08729141114130096	13	1.9345238095238095	1.7738680000000002	1.616012	1.993948	1.7116440000000002	0.0206117	-0.02082417905330658	0.04691923037171364	672	84	84	54	6.689970636678566	1.2999999523162842	2.5	2.5	2.5	20.91621347244547	6.62013266853865	25.911222457885742	8.376420021057129	245291.0	2.455146074295044	113.27058029174805	47.81422424316406	3.3479383732211874	70.33501482897233	554.8404541015625	549.3035888671875	73760.0	442.8778106689453	688.0705627441407	82.10796356201172	52.85224914550781
sub-S08_ses-4_task-Payload_bold	0.001774128342245989	0.016800211219251338	2	32.28234367670233	1.3953865927623132	0.9916377773554612	0.5141887278646651	4209.9130859375	0.0910932621469733	11	1.1764705882352942	1.7623026666666668	1.611176	1.9823840000000001	1.6933479999999999	0.0134874	-0.02045305445790291	0.047547150403261185	935	84	84	54	6.726689718564312	1.2999999523162842	2.5	2.5	2.5	21.917884315690436	6.537598996826572	25.755390167236328	8.313885688781738	245453.0	2.3727146148681637	112.14511871337885	48.041996002197266	3.4362716757639733	69.61572562094338	557.4306640625	551.16064453125	73588.0	446.36974182128904	690.7352935791015	81.93582916259766	50.1017951965332
sub-S09_ses-1_task-BigBuckBunny_bold	0.001381732580037665	0.013032317269303201	0	41.093476795754725	1.396058600188678	1.0090902981132075	0.5426955856970165	2396.575439453125	0.17949711759552353	194	36.534839924670436	1.7974906666666666	1.6639119999999998	1.994976	1.733584	0.0199974	-0.022561443969607353	0.05241295322775841	531	84	84	54	6.691587849724254	1.2999999523162842	2.5	2.5	2.5	16.564108945104312	7.770280664998246	26.1312198638916	8.351235389709473	241274.0	2.3498876333236693	106.63099975585926	40.67008972167969	2.0482992452091793	59.18129264583247	432.3598937988281	429.6499938964844	76737.0	340.67486572265625	537.7805053710937	64.20706176757812	53.37584686279297
sub-S09_ses-1_task-LessonLearned_bold	0.000343937125748503	0.012432617694610779	0	40.33644159191906	1.3728139696251869	0.9920552753823092	0.5434951356400842	2316.302001953125	0.1554077794566914	201	30.089820359281436	1.7994213333333333	1.662296	2.0056640000000003	1.7303039999999998	0.015409	-0.022515563294291496	0.05235344171524048	668	84	84	54	6.73265733840153	1.2999999523162842	2.5	2.5	2.5	16.94510208682115	7.935098805082814	26.463973999023438	8.482160568237305	241327.0	2.3863414525985718	108.62665100097624	41.31337356567383	1.942906714670218	58.813107967088285	432.60101318359375	429.55303955078125	76618.0	341.0986282348633	537.5308685302734	63.800994873046875	55.185577392578125
sub-S09_ses-1_task-Rest_bold	0.0009190849673202615	0.011368320936819172	1	40.45966119240175	1.4033951008515269	1.0103478280131006	0.5403198962287926	2388.445556640625	0.16259298678759113	133	28.9760348583878	1.8207093333333333	1.6863240000000002	2.019256	1.756548	0.0163527	-0.023442862555384636	0.052205536514520645	459	84	84	54	6.637326934681582	1.2999999523162842	2.5	2.5	2.5	17.30054768578142	7.780650705244327	25.33660888671875	8.3671236038208	241224.0	2.339205193519593	102.29379577636713	39.614479064941406	1.9929067545661496	59.93146185917546	433.35101318359375	430.2266845703125	76795.0	341.20301208496096	540.1391296386719	64.81884765625	57.28800582885742
sub-S09_ses-1_task-TheSecretNumber_bold	0.0009852910052910052	0.013713616111111111	2	40.41620139316552	1.3720526971523201	0.998285736357616	0.541618295408801	2447.039306640625	0.1622424131163316	218	28.835978835978835	1.8233493333333335	1.6911919999999998	2.026352	1.752504	0.0191028	-0.022660356014966965	0.052504513412714005	756	84	84	54	6.627902731772947	1.2999999523162842	2.5	2.5	2.5	17.34679171585979	7.657128563108729	25.958871841430664	8.28105354309082	241269.0	2.387003469467163	105.55668487548824	40.75209426879883	1.8872980429231623	60.11665140020156	434.78924560546875	431.58966064453125	76648.0	342.0982330322266	542.2507263183593	65.11665344238281	51.532466888427734
sub-S09_ses-2_task-AfterTheRain_bold	0.00041132969034608373	0.011959614735883424	0	37.73785583461677	1.3049264545073	0.9973662703467152	0.5379054880821341	3060.756103515625	0.1931965516968076	282	51.36612021857923	1.7755386666666668	1.6594000000000002	1.9838	1.683416	0.0333259	-0.019703859463334084	0.04998699203133583	549	84	84	54	6.780194691545188	1.2999999523162842	2.5	2.5	2.5	17.43963401559089	6.741669313995575	26.94022560119629	8.144826889038086	240871.0	3.0295917987823486	111.24497604370117	43.23834991455078	2.6483808918815654	62.82739554433937	474.81170654296875	470.9668273925781	76499.0	379.04765625	588.7989135742185	69.46168518066406	56.374900817871094
sub-S09_ses-2_task-BetweenViewings_bold	0.0017476972833117721	0.015874315381630012	5	36.13942910468912	1.3107674814119175	1.0159279866709847	0.5364189739875045	3263.705810546875	0.18330027063301668	331	42.82018111254851	1.7884293333333334	1.66384	2.006276	1.6951720000000001	0.0332524	-0.017946114763617516	0.05144280195236206	773	84	84	54	6.7465523661732885	1.2999999523162842	2.5	2.5	2.5	17.388884637905612	6.611296731120669	26.8638973236084	8.011007308959961	241229.0	2.9515199184417726	110.52866363525388	43.24789047241211	2.5454579008176843	63.60487037410289	476.75213623046875	472.9544677734375	76518.0	379.19234466552734	592.401220703125	70.10267639160156	48.87080001831055
sub-S09_ses-2_task-Chatter_bold	0.0007436034115138592	0.012083814797441363	0	38.85377482051281	1.3768243527350414	1.0014732219871791	0.5392104121904637	2825.9921875	0.16569676802855607	185	39.44562899786781	1.7661546666666668	1.6435559999999998	1.972376	1.6825320000000001	0.0152694	-0.02358720637857914	0.04651554673910141	469	84	84	54	6.7739864701696435	1.2999999523162842	2.5	2.5	2.5	17.29150243647943	7.100108021282388	27.3399600982666	8.479890823364258	241068.0	3.1547678470611573	111.6367599487304	43.62036895751953	2.7066115201438636	63.58358239974354	477.24884033203125	473.4657897949219	76539.0	382.1908447265625	591.9139099121094	69.89424896240234	57.510894775390625
sub-S09_ses-2_task-Superhero_bold	0.0005088372093023255	0.01404452023255814	1	38.708095756402116	1.3513434020317476	0.9925243014074087	0.5405191527663021	2820.592529296875	0.19204962539048206	494	52.219873150105705	1.7775293333333335	1.656212	1.9812	1.695176	0.0422166	-0.024154752492904663	0.046367473900318146	946	84	84	54	6.724034971465895	1.2999999523162842	2.5	2.5	2.5	17.102453915778103	7.18498119980732	27.937641143798828	8.485725402832031	241118.0	3.1084545254707336	114.3235080718994	44.7369384765625	2.446487317002635	64.34664656036051	476.9869689941406	473.1455993652344	76412.0	380.54604797363277	593.6184204101562	70.36585998535156	51.51594543457031
sub-S09_ses-3_task-FirstBite_bold	0.0003883252032520325	0.011200867382113821	0	38.08872211100973	1.348610341807818	1.0023663545928352	0.5343214557559212	3148.230224609375	0.1621848372824425	221	35.9349593495935	1.7904359457283074	1.6716080000000002	1.9924600000000001	1.7072398371849213	0.0470574	-0.017934724688529968	0.057732246816158295	615	84	84	54	6.714961333823271	1.2999999523162842	2.5	2.5	2.500000238418579	18.45600161903581	5.07895812127223	19.80145835876465	6.052160739898682	242127.0	2.191485285758972	81.29158706665038	32.03887176513672	2.326497002552757	48.60739063573183	357.1362609863281	354.6299743652344	76130.0	283.1500946044922	442.86415100097656	52.81156921386719	55.481956481933594
sub-S09_ses-3_task-Payload_bold	0.003988043010752688	0.01325464452688172	0	37.49365203996769	1.407151413390744	1.0655203969214204	0.532203254732678	3349.555908203125	0.14992612256287158	189	20.322580645161292	1.8150199442943624	1.6755120000000001	2.0172	1.7523478328830877	0.0440337	-0.015084641054272652	0.059765882790088654	930	84	84	54	6.700569814733649	1.2999999523162842	2.5	2.5	2.500000238418579	19.78759827293682	4.883730811119493	19.628175735473633	5.899843215942383	242827.0	2.149333930015564	81.096907043457	32.200111389160156	2.329311989591626	48.61399646837044	358.17230224609375	355.792724609375	75892.0	283.2353713989258	443.8460357666015	53.09852600097656	50.41324996948242
sub-S09_ses-3_task-Spaceman_bold	0.0002905692108667529	0.011372717981888743	1	38.53211604735756	1.34935146208549	0.996369455142486	0.5348017151027389	3145.799072265625	0.16219428330141464	280	36.222509702457955	1.7879306121954652	1.6680319999999997	1.9822440000000001	1.7135158365863954	0.0489304	-0.017462708055973053	0.05848218500614166	773	84	84	54	6.73266093041948	1.2999999523162842	2.5	2.5	2.500000238418579	18.28507394622936	5.0703779265722515	19.916017532348633	6.047865867614746	242156.0	2.200463116168976	82.10590553283691	32.27445983886719	2.398162989950749	48.262394239366316	357.246337890625	354.850830078125	76221.0	283.3631286621094	442.7222595214844	52.705535888671875	55.309146881103516
sub-S09_ses-3_task-TearsOfSteel_bold	0.00026333333333333336	0.01766226765676568	1	39.80152087872724	1.3324712898181812	0.9756886146942151	0.5351178047907559	3005.558349609375	0.170440760310119	230	37.95379537953795	1.7904599454404246	1.6661359999999998	1.988948	1.7162958363212744	0.0108122	-0.019043097272515297	0.05678613483905792	606	84	84	54	6.850558324295567	1.2999999523162842	2.5	2.5	2.500000238418579	18.18492741761775	5.303118115891066	19.83782196044922	6.210233688354492	241997.0	2.200551557540894	80.32174682617183	31.69391441345215	2.3802071960655518	47.194421132505774	356.9859619140625	354.42584228515625	76221.0	284.6147155761719	441.2336730957031	51.73644256591797	46.516876220703125
sub-S09_ses-4_task-Sintel_bold	0.0003180281690140845	0.01156478876056338	1	39.211705384019744	1.3500895431734838	0.9900756360930881	0.5324368594777655	3600.474365234375	0.18543396373829016	347	48.87323943661972	1.8417919999999999	1.701784	2.055096	1.768496	0.0264246	-0.01647348143160343	0.055784452706575394	710	84	84	54	6.509459697283824	1.2999999523162842	2.5	2.5	2.5	17.565440174651478	5.386042029428541	21.446693420410156	6.437548637390137	241303.0	2.1653658151626587	88.68917160034175	34.65824508666992	2.1045811279992455	56.64772960178219	405.53900146484375	402.65771484375	76762.0	316.3795349121094	506.9355056762695	61.85691452026367	55.26593017578125
sub-S09_ses-4_task-ToClaireFromSonny_bold	0.002539827586206896	0.010792882758620689	0	39.95781623710589	1.380525560194384	1.0239228746004327	0.5319394260271588	3628.310791015625	0.190453028477193	238	51.293103448275865	1.8459186666666667	1.703564	2.059928	1.774264	0.0575537	-0.016492946073412895	0.05570788308978081	464	84	84	54	6.486660942519819	1.2999999523162842	2.5	2.5	2.5	18.36757040283963	5.350326772366681	21.178627014160156	6.408121109008789	241197.0	2.161701726913452	87.26686553955072	34.24274826049805	2.045513393984611	56.86074508166269	404.68878173828125	401.8884582519531	76793.0	315.53101806640626	506.30415039062495	61.95573425292969	55.87630844116211
sub-S09_ses-4_task-YouAgain_bold	0.00041989596879063717	0.01164788533159948	0	40.49376624582032	1.3797278758854168	1.0006802722395831	0.5335144575456188	3494.42138671875	0.19201288600974561	391	50.84525357607282	1.838248	1.7044720000000002	2.0510200000000003	1.759252	0.0131911	-0.017857925966382027	0.054938044399023056	769	84	84	54	6.550997476817871	1.2999999523162842	2.5	2.5	2.5	18.016198312167685	5.5389984440286435	21.632911682128906	6.5624823570251465	240897.0	2.2021279335021973	88.33455810546862	34.94024658203125	2.1502399679398465	56.54095038926775	407.5339050292969	404.476318359375	76922.0	319.09859466552734	509.4834442138672	61.742305755615234	55.99311447143555
sub-S10_ses-1_task-Chatter_bold	0.0024900214132762316	0.014821530813704496	0	31.262970875278967	1.3021513743991422	1.024564087274678	0.5424810632894722	3160.012939453125	0.16551786438132193	106	22.698072805139187	1.7618973333333334	1.658712	1.935784	1.6911960000000001	0.0275565	-0.002804446266964078	0.03475280851125717	467	84	84	54	6.587367770528127	1.2999999523162842	2.5	2.5	2.5	15.791594546232837	8.844603331559519	34.24862289428711	10.143067359924316	238199.0	3.184394431114197	154.90977478027338	59.94802474975586	2.9561979363170154	77.8079308695381	588.108154296875	585.3679809570312	79719.0	457.6530639648438	727.3357849121094	88.86164093017578	48.24402618408203
sub-S10_ses-1_task-Rest_bold	0.0009068260869565217	0.020910118260869567	0	31.584768532156854	1.1928624912854031	0.9578261105010891	0.5420893213664849	3091.130126953125	0.17214377369152797	141	30.652173913043477	1.7768253333333333	1.666768	1.9487079999999999	1.7149999999999999	0.0342475	-0.003253074362874031	0.035751935094594955	460	84	84	54	6.6137110889361725	1.2999999523162842	2.5	2.5	2.5	17.035894143506077	8.84270585137951	34.008792877197266	10.240076065063477	238052.0	3.2996485114097593	151.21267166137682	59.631832122802734	2.9803277039181086	77.82078057138307	588.5673217773438	585.8209838867188	79751.0	458.9978485107422	727.718017578125	88.57618713378906	42.33416748046875
sub-S10_ses-1_task-Superhero_bold	0.002755978835978836	0.0123591693015873	0	30.256846336980956	1.3405749956885598	1.044705371663136	0.5437437600314963	3033.368408203125	0.1370300892465599	116	12.275132275132275	1.7501133333333332	1.64776	1.9112040000000001	1.691376	0.0322351	-0.0036875687073916197	0.03313099592924118	945	84	84	54	6.5983825931143105	1.2999999523162842	2.5	2.5	2.5	15.200445725564709	8.84802112885097	35.07438278198242	10.374563217163086	238120.0	3.381626272201538	160.3038085937498	61.057830810546875	2.977831564981237	78.51240219955923	590.13330078125	587.9788208007812	79679.0	459.48736572265625	728.8570068359375	89.10897827148438	51.79426956176758
sub-S10_ses-2_task-BetweenViewings_bold	0.0036030848329048847	0.01603351736503856	0	33.07345506915058	1.3494332055984555	1.03325436054054	0.547132536955491	2757.48583984375	0.14807302187736884	107	13.753213367609254	1.779636	1.66046	1.922984	1.755464	0.0463926	-0.009891102090477943	0.035597797483205795	778	84	84	54	6.854370487652132	1.2999999523162842	2.5	2.5	2.5	16.210078814781173	8.439881024732838	32.6002082824707	9.69192123413086	238180.0	3.213485872745514	148.03807067871082	55.62782287597656	2.4278295508228176	71.08061425398313	524.5587158203125	521.90234375	80102.0	414.50823669433595	645.4588500976563	76.14106750488281	47.448509216308594
sub-S10_ses-2_task-Payload_bold	0.0023164674493062966	0.021906377694770544	0	33.899598176698696	1.285899593995727	1.0073552109935908	0.5442970862643268	2985.93359375	0.1678523052502961	221	23.585912486659552	1.8043319999999998	1.6917840000000002	1.9483039999999998	1.772908	0.0382801	-0.009721539914608002	0.03541034460067749	937	84	84	54	6.879034160000503	1.2999999523162842	2.5	2.5	2.5	17.43565444275721	8.112857137870403	31.060937881469727	9.340450286865234	238152.0	3.0759297966957093	140.14914321899386	53.66928482055664	2.53597428521622	70.27119615132335	525.095703125	521.7249755859375	80198.0	415.74811706542965	646.1980712890625	75.84229278564453	42.0216178894043
sub-S10_ses-2_task-Sintel_bold	0.002181490857946554	0.016747687229254567	1	33.141153711605625	1.3386436723098596	1.0128523042394357	0.5476811233818996	2752.246826171875	0.13492395863767107	69	9.70464135021097	1.7882013333333333	1.677676	1.93412	1.752808	0.0356073	-0.010417673736810684	0.036816198378801346	711	84	84	54	6.886648595128624	1.2999999523162842	2.5	2.5	2.5	16.988170912213725	8.58278482404991	32.45591354370117	9.70477294921875	237880.0	3.110276126861572	146.6914939880371	55.47475051879883	2.4306786335736463	70.32135070940481	524.0807495117188	521.3305053710938	80415.0	414.8886657714844	644.2126098632813	75.70115661621094	47.37699890136719
sub-S10_ses-3_task-FirstBite_bold	0.0025675772357723575	0.011359214097560976	0	29.32324321565147	1.305244574055374	1.0298876145276872	0.5341148125071046	3788.3232421875	0.1187124308273864	49	7.967479674796748	1.7561706666666668	1.65884	1.9025960000000002	1.707076	0.0393336	0.0019656955264508724	0.031589966267347336	615	84	84	54	6.835000701493501	1.2999999523162842	2.5	2.5	2.5	16.441914017453744	7.476217896445332	31.06791877746582	9.227171897888184	239396.0	3.268952786922455	141.04655075073242	54.51748275756836	2.592800202794627	76.89695940141702	584.2838745117188	581.9706420898438	78731.0	459.0541076660156	717.71142578125	85.1451187133789	54.89973831176758
sub-S10_ses-3_task-LessonLearned_bold	0.0007531184407796101	0.016652798170914543	1	30.219139603273284	1.1970373186636638	0.9678290575525518	0.5358228663850202	3453.37939453125	0.15803613442714057	151	22.638680659670165	1.7606826666666668	1.657492	1.9137160000000002	1.71084	0.0251613	0.0006569083780050278	0.031282130628824234	667	84	84	54	6.781531191500177	1.2999999523162842	2.5	2.5	2.5	17.052814965488594	8.033789336718124	30.943418502807617	9.580801010131836	238728.0	3.2240776062011722	137.61746749877923	53.679161071777344	2.9433765538022145	75.48593545163932	579.805908203125	577.2047119140625	79072.0	456.12183990478513	712.7026306152344	85.11367797851562	47.83617401123047
sub-S10_ses-3_task-Spaceman_bold	0.0018167958656330752	0.01848076351421189	0	30.022623311397115	1.225459276002586	0.9764673100129366	0.5345263138828386	3688.29638671875	0.1408665383233037	98	12.661498708010337	1.7723426666666668	1.6630040000000001	1.926744	1.72728	0.0378173	0.001628356403671205	0.032017529010772705	774	84	84	54	6.842778526069727	1.2999999523162842	2.5	2.5	2.5	16.70515930490077	7.560801751660402	30.922569274902344	9.33923053741455	239254.0	3.3575095534324646	139.4097267150875	54.14577865600586	2.5025775586456875	76.7559293991257	583.7913208007812	581.2921142578125	78864.0	459.1419357299805	716.9333038330078	84.94918060302734	45.88172912597656
sub-S10_ses-3_task-TheSecretNumber_bold	0.0018343667546174146	0.014023548878627968	0	29.856228907886454	1.269316760739761	1.00781683692206	0.5327354672823558	3867.751708984375	0.1300137314899699	64	8.443271767810026	1.763164	1.6626919999999998	1.903032	1.7237680000000002	0.034797	0.0029628300108015537	0.03269130736589432	758	84	84	54	6.835320020475413	1.2999999523162842	2.5	2.5	2.5	16.934011268539763	7.402205565027501	30.66551399230957	9.148815155029297	239696.0	3.277904450893402	138.97204971313477	54.16685485839844	2.689525945163786	77.02219874897632	585.4027709960938	583.6268920898438	78529.0	458.9426391601562	718.2745971679685	85.3834457397461	50.9033317565918
sub-S10_ses-4_task-AfterTheRain_bold	0.006953656716417909	0.014827559179104478	0	33.23872470308411	1.3262994171962623	1.0385987505046723	0.5397172636979871	3350.198974609375	0.19400569939301285	123	22.94776119402985	1.7714853333333334	1.677164	1.932592	1.7047	0.0372349	-0.002535061212256551	0.02870110608637333	536	84	84	54	6.598660791597605	1.2999999523162842	2.5	2.5	2.5	14.591671087570873	7.958873510639318	31.088823318481445	9.212474822998047	238618.0	2.9546000719070435	140.48157424926754	53.34327697753906	2.6480289396364425	74.86987368994582	549.951171875	546.234130859375	79335.0	431.26593017578125	682.3715576171876	82.77902221679688	47.225921630859375
sub-S10_ses-4_task-BigBuckBunny_bold	0.001524078947368421	0.012336487180451128	0	30.832782131054586	1.3027715970998106	1.0019335119020725	0.5376409822614118	3510.26416015625	0.12910995861304495	49	9.210526315789474	1.7745906666666666	1.6766999999999999	1.9396080000000002	1.7074639999999999	0.0194632	-0.0030298703350126743	0.029469497501850128	532	84	84	54	6.645897243610263	1.2999999523162842	2.5	2.5	2.5	16.12986875079173	7.61677034737242	29.58460235595703	8.910423278808594	238248.0	2.936559963226318	132.10157012939453	51.402774810791016	2.6685924171459616	73.37700075905006	548.0742797851562	544.4527587890625	79447.0	429.67438659667965	679.9724853515625	81.92262268066406	53.3565673828125
sub-S10_ses-4_task-TearsOfSteel_bold	0.0016872322899505769	0.01805441449752883	0	31.41624436836636	1.2397138019471954	0.9592672918481852	0.538794417232018	3409.489501953125	0.1507161831512965	97	15.980230642504118	1.786252	1.689388	1.9464919999999999	1.722876	0.0348071	-0.0025598930660635233	0.02901386097073555	607	84	84	54	6.621432967196691	1.2999999523162842	2.5	2.5	2.5	15.706780062781029	7.989282680707486	30.182674407958984	9.108359336853027	238140.0	2.8459224104881287	135.05105056762667	52.19269561767578	2.594987519383909	74.48754981462929	549.6259155273438	545.84912109375	79573.0	431.01252441406245	681.9015502929688	82.43618774414062	45.64277267456055
sub-S10_ses-4_task-ToClaireFromSonny_bold	0.0014085745140388771	0.010705431771058318	1	30.86702389733765	1.3335213912987016	1.0070165937012985	0.5380873242921443	3511.7109375	0.126592284235322	42	9.071274298056155	1.7671626666666667	1.674072	1.9241879999999998	1.703228	0.0260689	-0.0017913088668137789	0.028434993699193	463	84	84	54	6.597851907495697	1.2999999523162842	2.5	2.5	2.5	15.358659911767447	7.689253524680953	30.414573669433594	8.952187538146973	238607.0	2.8962528467178346	137.22062988281243	52.95833969116211	2.5734095779478743	75.04515448201403	549.9447021484375	546.0123901367188	79163.0	431.03856201171874	682.7521118164058	82.75556182861328	56.85804748535156
sub-S10_ses-4_task-YouAgain_bold	0.005058439531859558	0.01569773521456437	0	32.06222838930992	1.3151107468359367	1.0344788571093757	0.5394048058096961	3332.9970703125	0.17021443300946326	130	16.90507152145644	1.781524	1.6782039999999998	1.94202	1.7243480000000002	0.0280321	-0.0016258094692602754	0.028140081092715263	769	84	84	54	6.612922678541612	1.2999999523162842	2.5	2.5	2.5	15.153373680922524	7.91806991021098	30.944971084594727	9.193531036376953	238531.0	2.9944671392440796	139.59966278076172	53.65227508544922	2.656207421488583	74.84335986853334	551.455078125	547.6832885742188	79235.0	432.8095123291016	683.8106689453125	82.81963348388672	47.56794738769531
sub-S11_ses-1_task-BetweenViewings_bold	0.0009228258064516128	0.009159877754838711	1	29.79351611480619	1.3574520781395358	0.9958847382170534	0.48608838537791543	5773.54150390625	0.09729869448332537	7	0.9032258064516129	1.7879413333333334	1.66202	1.9572720000000001	1.744532	0.0127394	-0.017073871567845345	0.028785619884729385	775	84	84	54	7.115582742853542	1.2999999523162842	2.5	2.5	2.5	24.036540316438867	4.920342139764126	23.052936553955078	7.212217807769775	255903.0	3.0124639749526976	99.49830474853513	44.235008239746094	2.2779245711067677	75.15035010451237	559.6386108398438	555.687255859375	65724.0	450.59415130615236	683.9677612304688	78.09381866455078	65.11969757080078
sub-S11_ses-1_task-BigBuckBunny_bold	0.00019586466165413536	0.008457848214285715	0	29.404435227871957	1.3521426769868166	0.9843854697928432	0.48726684283307453	5600.66943359375	0.0896835990645172	7	1.3157894736842106	1.7795093333333334	1.654832	1.9432880000000001	1.740408	0.0110452	-0.018089016899466515	0.027827942743897438	532	84	84	54	7.171352467714337	1.2999999523162842	2.5	2.5	2.5	23.72862656335242	5.021516574757285	23.65450096130371	7.350574493408203	256074.0	3.077607822418213	102.8739917755125	45.18695068359375	1.9748003174681283	75.50765325757446	560.8724975585938	556.9239501953125	65649.0	452.4017211914063	685.51484375	77.65895080566406	68.62324523925781
